num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
23750.0,194560000.0,2515728.2342340397,26481.34983404252,77.33744740486145,1.0,1.0,0.9000000357627869,0.0,0.0,1.0,0.5,0.5,0.612500011920929,0.33184000849723816,0.7472800612449646,0.2069999724626541,0.0,0.0,0.5215599536895752,0.26347997784614563,0.10903998464345932,0.27252501249313354,186.25,0.005824153311550617,0.012341579422354698,-0.0003222464583814144,0.024389706552028656,50.984127044677734,0.11074497550725937,0.7435444593429565,4000.0,459936.0,0.25,0.18905295431613922,0.06458316743373871,0.8479348421096802,0.7894428968429565,0.005859375,0.0029296875,242.0,11374.0,11374.0,760.0,-0.030636224895715714,0.009267883375287056,1.3101949662086554e-05,0.0,-0.16764706373214722,0.04533267021179199,-0.03878205642104149,0.00390625,0.3333333432674408,0.35930192470550537,8192.0,95.0,0.8941367268562317
24000.0,196608000.0,2548431.958810074,26546.166237604935,77.1486165523529,1.0,0.9000000357627869,1.0,0.0,0.0,1.0,0.800000011920929,0.30000001192092896,0.625,0.7184800505638123,0.3139199912548065,0.4283199906349182,0.0,0.0,0.2850399613380432,0.393919974565506,0.03575999289751053,0.2719299793243408,193.25,0.005561631638556719,0.011926960200071335,-0.0003776253142859787,0.02422315813601017,52.41212844848633,0.11020173877477646,0.7515905499458313,4000.0,464808.0,0.2457648366689682,0.19167405366897583,0.07855218648910522,0.8481625318527222,0.7902588248252869,0.005859375,0.0029296875,242.0,11495.0,11495.0,768.0,-0.022933948785066605,0.022688057273626328,0.0038560586981475353,0.01171875,-0.21764706075191498,0.06189629063010216,0.0683608204126358,0.0,0.0,0.45039916038513184,8192.0,96.0,0.8860920667648315
24250.0,198656000.0,2587350.9630542765,26673.721268600788,76.7796881198883,0.9000000357627869,0.9000000357627869,0.9000000357627869,0.20000000298023224,0.0,0.9000000357627869,0.699999988079071,1.0,0.6875,0.3225599527359009,0.5968799591064453,0.4028399586677551,0.07975999265909195,0.0,0.33191999793052673,0.19887998700141907,0.3692799508571625,0.2877649664878845,191.125,0.005676285829395056,0.01214038860052824,-0.00037066300865262747,0.023245450109243393,51.646751403808594,0.10189112275838852,0.7860747575759888,4000.0,469680.0,0.24084091186523438,0.18868473172187805,0.07756482809782028,0.8502448201179504,0.7901020050048828,0.0,0.0,242.0,11616.0,11616.0,776.0,-0.04696949943900108,0.006198306102305651,9.742628026288003e-05,0.0,-0.12352941185235977,0.05353622883558273,-0.06222528591752052,0.0,0.0,0.36772027611732483,8192.0,97.0,0.9099647402763367
24500.0,200704000.0,2628027.2868869114,26816.604968233787,76.37059211730957,0.0,1.0,1.0,0.800000011920929,0.4000000059604645,1.0,1.0,1.0,0.7749999761581421,0.0,0.7033600211143494,0.5211999416351318,0.40543994307518005,0.20847998559474945,0.3588399589061737,0.3408399522304535,0.41823992133140564,0.369549959897995,162.625,0.0054363771341741085,0.011619903147220612,-0.0003512273542582989,0.02234644442796707,50.91950225830078,0.09804892539978027,0.8007174730300903,4000.0,474552.0,0.25,0.19080838561058044,0.06672662496566772,0.8557297587394714,0.789671778678894,0.017578125,0.0087890625,242.0,11737.0,11737.0,784.0,-0.03280491381883621,0.014725971966981888,9.219967068929691e-06,0.0,0.07058823853731155,0.05032980814576149,-0.06286631524562836,0.01171875,1.0,0.3378068208694458,8192.0,98.0,0.9266951084136963
24750.0,202752000.0,2646786.1212398433,26735.213345857002,76.60309171676636,0.0,0.699999988079071,1.0,0.5,1.0,1.0,0.800000011920929,0.10000000149011612,0.6375000476837158,0.0,0.4688799977302551,0.4607199728488922,0.24331998825073242,0.44199997186660767,0.5381199717521667,0.18943998217582703,0.030159998685121536,0.2965799868106842,184.625,0.006147271022200584,0.01311476994305849,-0.00038618422695435584,0.02392900362610817,50.74500274658203,0.1104152724146843,0.7596206665039062,4000.0,479424.0,0.24878229200839996,0.18728071451187134,0.06379438191652298,0.8534709811210632,0.7868072986602783,0.03515625,0.017578125,242.0,11858.0,11858.0,792.0,-0.03017602115869522,0.018554022535681725,0.003908016253262758,0.01171875,-0.17058824002742767,0.056132130324840546,0.035347990691661835,0.01953125,1.6666667461395264,0.3704600930213928,8192.0,99.0,0.8998695611953735
25000.0,204800000.0,2655254.2594551533,26552.542594551534,77.13008999824524,0.0,1.0,1.0,1.0,0.30000001192092896,1.0,0.0,1.0,0.6625000238418579,0.0,0.7307199835777283,0.49887996912002563,0.4751199781894684,0.1369200050830841,0.48159995675086975,0.0,0.2799999713897705,0.3254050016403198,171.5,0.006134959869086742,0.01294124498963356,-0.0003141552151646465,0.021506721153855324,51.67962646484375,0.09904231876134872,0.7935304045677185,4000.0,484296.0,0.24609375,0.19046463072299957,0.07391940802335739,0.8562467694282532,0.788682222366333,0.017578125,0.0087890625,242.0,11979.0,11979.0,800.0,-0.0355985052883625,0.02693929523229599,0.0019987281411886215,0.0,0.4911764860153198,0.05624279007315636,-0.019184984266757965,0.01171875,1.0,0.35318028926849365,8192.0,100.0,0.9138182997703552
25250.0,206848000.0,2685016.9167876192,26584.32590878831,77.03787589073181,0.9000000357627869,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.800000011920929,0.6991199851036072,0.765999972820282,0.4959999620914459,0.47943994402885437,0.0,0.38439998030662537,0.5521599650382996,0.16519998013973236,0.4427899718284607,152.75,0.006045571528375149,0.012840951792895794,-0.000353160168742761,0.02174413949251175,51.85075378417969,0.10566568374633789,0.7580416798591614,4000.0,489168.0,0.24941575527191162,0.19090396165847778,0.0695170909166336,0.8532317280769348,0.7869582176208496,0.01171875,0.005859375,242.0,12100.0,12100.0,808.0,-0.01621563732624054,0.008140509016811848,4.283113230485469e-05,0.0,0.5,0.048005349934101105,0.10022895783185959,0.0078125,0.6666666865348816,0.334825336933136,8192.0,101.0,0.8847998380661011
25500.0,208896000.0,2728797.1940882015,26752.913667531386,76.55240941047668,0.9000000357627869,0.800000011920929,1.0,1.0,1.0,1.0,1.0,0.9000000357627869,0.9500000476837158,0.6019200682640076,0.4975999891757965,0.47871994972229004,0.4931199252605438,0.3872799873352051,0.2616399824619293,0.5157999396324158,0.589680016040802,0.47821998596191406,147.875,0.005832124967128038,0.012555597350001335,-0.00042250737897120416,0.023166265338659286,50.05050277709961,0.10499393939971924,0.7774478793144226,4000.0,494040.0,0.25,0.19650906324386597,0.0816025584936142,0.8530637621879578,0.7868791818618774,0.005859375,0.0029296875,242.0,12221.0,12221.0,816.0,-0.024649467319250107,0.01792094111442566,7.893965084804222e-05,0.0,-0.05588235333561897,0.060493648052215576,0.04945055767893791,0.00390625,0.3333333432674408,0.33549582958221436,8192.0,102.0,0.9109848141670227
25750.0,210944000.0,2755986.0317788227,26757.14593960022,76.54030084609985,0.9000000357627869,0.9000000357627869,1.0,1.0,0.9000000357627869,1.0,1.0,0.20000000298023224,0.8625000715255737,0.623520016670227,0.4795199930667877,0.5211999416351318,0.3397599458694458,0.48419997096061707,0.27459999918937683,0.4135599136352539,0.07471998780965805,0.40138494968414307,198.875,0.005905679892748594,0.012582184746861458,-0.0003625679819379002,0.02284417673945427,51.75275421142578,0.10629794001579285,0.7719318270683289,4000.0,498912.0,0.25,0.19229964911937714,0.07129894196987152,0.8561974167823792,0.7870165109634399,0.0,0.0,242.0,12342.0,12342.0,824.0,-0.013281898573040962,0.016453817486763,2.7126883651362732e-05,0.0,-0.28823530673980713,0.04648595303297043,0.012591577135026455,0.0,0.0,0.36683210730552673,8192.0,103.0,0.9178056716918945
26000.0,212992000.0,2774447.532384886,26677.38011908544,76.76915764808655,1.0,0.30000001192092896,1.0,0.800000011920929,0.0,1.0,1.0,0.10000000149011612,0.6499999761581421,0.7696000337600708,0.22439999878406525,0.3599199950695038,0.3867199718952179,0.0,0.24831996858119965,0.5931999683380127,0.037359993904829025,0.3274399936199188,182.75,0.005648798309266567,0.012059153988957405,-0.00035787871456705034,0.022899430245161057,51.2806282043457,0.10567662864923477,0.7784489393234253,4000.0,503784.0,0.25,0.19060292840003967,0.06663026660680771,0.8599193096160889,0.7868500351905823,0.01171875,0.005859375,242.0,12463.0,12463.0,832.0,-0.028082016855478287,0.005238833837211132,0.0038396490272134542,0.01171875,0.1617647111415863,0.042211152613162994,0.0594780333340168,0.00390625,0.3333333432674408,0.3268340229988098,8192.0,104.0,0.9324634075164795
26250.0,215040000.0,2800652.122847129,26672.87736044885,76.78211736679077,1.0,1.0,1.0,0.9000000357627869,0.20000000298023224,1.0,0.10000000149011612,0.6000000238418579,0.7250000238418579,0.7393600344657898,0.7552000284194946,0.3195999562740326,0.46907997131347656,0.07183999568223953,0.25947996973991394,0.056439995765686035,0.2939999997615814,0.37062495946884155,169.375,0.005551161244511604,0.011791582219302654,-0.0003226721310056746,0.021958019584417343,51.860626220703125,0.1015322282910347,0.7774343490600586,4000.0,508656.0,0.2490234375,0.18591704964637756,0.05928836390376091,0.8626885414123535,0.7859318256378174,0.03125,0.015625,242.0,12584.0,12584.0,840.0,0.015614737756550312,0.01650778204202652,0.03515167161822319,0.01171875,-0.5970588326454163,0.03014318458735943,0.060119058936834335,0.01692708395421505,1.4444445371627808,0.2915801405906677,8192.0,105.0,0.9174299836158752
26500.0,217088000.0,2823349.679490906,26635.374334819873,76.89022779464722,1.0,1.0,1.0,0.0,0.0,0.6000000238418579,0.9000000357627869,0.0,0.5625,0.7760800123214722,0.6961600184440613,0.5211999416351318,0.0,0.0,0.1589999794960022,0.40428000688552856,0.0,0.3195899724960327,183.0,0.00577507121488452,0.012208366766571999,-0.00030799504020251334,0.021117206662893295,51.683876037597656,0.10380928218364716,0.7686063647270203,4000.0,513528.0,0.234375,0.18086916208267212,0.06739569455385208,0.8639081716537476,0.7855977416038513,0.005859375,0.0029296875,242.0,12705.0,12705.0,848.0,-0.03701626509428024,0.0035842894576489925,7.673800610064063e-06,0.0,-0.07647059112787247,0.03801780939102173,-0.15352566540241241,0.00390625,0.3333333432674408,0.3232915997505188,8192.0,106.0,0.9300918579101562
26750.0,219136000.0,2851313.054329928,26647.785554485312,76.85441613197327,0.9000000357627869,1.0,0.800000011920929,0.0,0.10000000149011612,0.9000000357627869,0.0,0.9000000357627869,0.5750000476837158,0.650160014629364,0.7127200365066528,0.36007997393608093,0.0,0.049240000545978546,0.2383199781179428,0.0,0.3628799617290497,0.2966749966144562,174.625,0.0055703287944197655,0.011887704953551292,-0.00035159458639100194,0.021929187700152397,51.85700225830078,0.10225144028663635,0.7825692892074585,4000.0,518400.0,0.2490234375,0.18766483664512634,0.060603439807891846,0.8657638430595398,0.7863637804985046,0.0078125,0.00390625,242.0,12826.0,12826.0,856.0,-0.04221861809492111,0.016572631895542145,0.014735590666532516,0.015625,0.3911764919757843,0.06752465665340424,0.13315020501613617,0.0,0.0,0.2829526960849762,8192.0,107.0,0.9268476366996765
27000.0,221184000.0,2891901.7460390306,26776.86801887991,76.48392629623413,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.4000000059604645,0.612500011920929,0.7206400036811829,0.6896800398826599,0.4002399444580078,0.0,0.0,0.27135998010635376,0.10939998924732208,0.08031999319791794,0.2839549779891968,202.625,0.005773730110377073,0.012255563400685787,-0.00033032638020813465,0.023724865168333054,52.6931266784668,0.11129874736070633,0.766407310962677,4000.0,523272.0,0.23968505859375,0.18277381360530853,0.06594069302082062,0.8627321124076843,0.7836698889732361,0.017578125,0.0087890625,242.0,12947.0,12947.0,864.0,-0.04625243321061134,0.02649857848882675,3.660906804725528e-05,0.0,-0.0235294122248888,0.07324996590614319,-0.050320520997047424,0.01171875,1.0,0.4187842011451721,8192.0,108.0,0.9000300765037537
27250.0,223232000.0,2933749.951897051,26915.13717336744,76.09101104736328,1.0,1.0,0.9000000357627869,0.0,0.20000000298023224,1.0,0.0,0.800000011920929,0.612500011920929,0.6011199951171875,0.7566400170326233,0.42875996232032776,0.0,0.07831999659538269,0.27675995230674744,0.0,0.23047995567321777,0.2965099811553955,162.0,0.006014900282025337,0.012762236408889294,-0.0003432917292229831,0.022926224395632744,51.36487579345703,0.10845419764518738,0.7549222707748413,4000.0,528144.0,0.25,0.19550758600234985,0.07946348190307617,0.8599569797515869,0.7819790244102478,0.005859375,0.0029296875,242.0,13068.0,13068.0,872.0,-0.04258105903863907,0.015971949324011803,0.00010853033745661378,0.0,-0.2764706015586853,0.05613371729850769,-0.06698719412088394,0.00390625,0.3333333432674408,0.35655996203422546,8192.0,109.0,0.8746904730796814
27500.0,225280000.0,2940197.572450595,26729.068840459957,76.6207013130188,1.0,0.9000000357627869,0.699999988079071,0.4000000059604645,0.20000000298023224,1.0,0.800000011920929,0.699999988079071,0.7124999761581421,0.8430399894714355,0.5572800040245056,0.3065199851989746,0.06447999179363251,0.09848000109195709,0.27063998579978943,0.37519997358322144,0.2996799945831299,0.35191500186920166,171.375,0.005764019675552845,0.012249939143657684,-0.00033925799652934074,0.021691568195819855,53.02812576293945,0.10461542010307312,0.768588125705719,4000.0,533016.0,0.24761581420898438,0.19590544700622559,0.08408670872449875,0.8588005900382996,0.7811058759689331,0.005859375,0.0029296875,242.0,13189.0,13189.0,880.0,-0.055569931864738464,0.007997328415513039,3.230133734177798e-05,0.0,0.30882352590560913,0.06396076083183289,0.04697803035378456,0.00390625,0.3333333432674408,0.3766688108444214,8192.0,110.0,0.9146096706390381
27750.0,227328000.0,2962946.8468073593,26693.214836102336,76.72361731529236,1.0,1.0,1.0,0.5,0.0,1.0,0.699999988079071,0.6000000238418579,0.7250000238418579,0.7472800016403198,0.7530400156974792,0.5168799757957458,0.0597199872136116,0.0,0.26559996604919434,0.314439982175827,0.19175997376441956,0.3560900092124939,184.125,0.005587444640696049,0.011878903023898602,-0.00032884354004636407,0.023163853213191032,53.18300247192383,0.10745299607515335,0.7587783336639404,4000.0,537888.0,0.24724388122558594,0.18951424956321716,0.06905344873666763,0.8559013605117798,0.7787253260612488,0.005859375,0.0029296875,242.0,13310.0,13310.0,888.0,-0.0018650460988283157,0.01735687628388405,1.5219785382214468e-05,0.0,-0.17058824002742767,0.050990451127290726,0.05540294200181961,0.00390625,0.3333333432674408,0.41797494888305664,8192.0,111.0,0.8893160820007324
28000.0,229376000.0,3070387.4424997293,27414.173593747582,74.705881357193,1.0,1.0,1.0,0.0,0.0,1.0,0.10000000149011612,0.5,0.574999988079071,0.7148799896240234,0.7019200325012207,0.5211999416351318,0.0,0.0,0.2587599754333496,0.05067999288439751,0.19327998161315918,0.3050899803638458,185.875,0.0055854772217571735,0.01190855074673891,-0.00034887378569692373,0.019924644380807877,53.2135009765625,0.10314557701349258,0.7851788997650146,4000.0,542760.0,0.25,0.19443976879119873,0.07775340974330902,0.858818531036377,0.7781223654747009,0.0,0.0,242.0,13431.0,13431.0,896.0,-0.053882330656051636,0.005139805376529694,1.880234049167484e-05,0.0,-0.014705882407724857,0.050617579370737076,-0.016483519226312637,0.0,0.0,0.42328569293022156,8192.0,112.0,0.9162822961807251
28250.0,231424000.0,3193986.897351053,28265.37077301817,72.45615196228027,1.0,1.0,0.800000011920929,0.0,0.0,1.0,0.800000011920929,0.10000000149011612,0.5874999761581421,0.6234399676322937,0.6940000653266907,0.3291199803352356,0.0,0.0,0.19899994134902954,0.37087997794151306,0.037359993904829025,0.2817249894142151,198.625,0.005785833112895489,0.01225135289132595,-0.00031902463524602354,0.02081891894340515,52.64725112915039,0.10464155673980713,0.757097065448761,4000.0,547632.0,0.23968505859375,0.18271037936210632,0.06559742987155914,0.8576391935348511,0.7787414789199829,0.01171875,0.005859375,242.0,13552.0,13552.0,904.0,-0.04005574434995651,0.017370622605085373,4.157666353421519e-06,0.0,0.4058823585510254,0.059599075466394424,0.002747253281995654,0.0078125,0.6666666865348816,0.38229501247406006,8192.0,113.0,0.9257326126098633
28500.0,233472000.0,3261512.3918847255,28609.757823550222,71.5839684009552,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.6594399809837341,0.3851199746131897,0.5211999416351318,0.0,0.0,0.2828799784183502,0.0,0.0,0.23107998073101044,205.875,0.006172429770231247,0.01312212459743023,-0.0003671220038086176,0.021510668098926544,53.49725341796875,0.10634351521730423,0.757161557674408,4000.0,552504.0,0.2499246895313263,0.1887301206588745,0.06299096345901489,0.8560917377471924,0.778925359249115,0.03125,0.015625,242.0,13673.0,13673.0,912.0,-0.028050748631358147,0.015986014157533646,0.003899787086993456,0.01171875,0.1558823585510254,0.048849936574697495,-0.09285715967416763,0.01692708395421505,1.4444445371627808,0.41579538583755493,8192.0,114.0,0.8915658593177795
28750.0,235520000.0,3260989.9336268865,28356.434205451187,72.2234673500061,1.0,1.0,1.0,0.30000001192092896,0.0,1.0,0.4000000059604645,1.0,0.7124999761581421,0.8128000497817993,0.7120000123977661,0.4808799922466278,0.13763998448848724,0.0,0.22527995705604553,0.22575998306274414,0.44343996047973633,0.37972497940063477,156.0,0.0055708144791424274,0.011809097602963448,-0.00031647636205889285,0.017258625477552414,52.64262771606445,0.09843964129686356,0.7908253073692322,4000.0,557376.0,0.2496778666973114,0.19287370145320892,0.07331178337335587,0.8596236705780029,0.7787418365478516,0.0,0.0,242.0,13794.0,13794.0,920.0,-0.0818243995308876,0.010946430265903473,0.00018448234186507761,0.0,-0.2823529541492462,0.07087796926498413,-0.14523811638355255,0.0,0.0,0.38966888189315796,8192.0,115.0,0.9235901236534119
29000.0,237568000.0,3269128.530199887,28182.142501723167,72.67013144493103,1.0,1.0,0.9000000357627869,1.0,0.0,1.0,1.0,1.0,0.862500011920929,0.6983200311660767,0.7336000204086304,0.3193199634552002,0.5139999389648438,0.0,0.24651995301246643,0.5165199637413025,0.6904000043869019,0.464834988117218,151.25,0.00533301942050457,0.011327730491757393,-0.000310766976326704,0.020078707486391068,51.60300064086914,0.10075352340936661,0.7821947336196899,4000.0,562248.0,0.24905070662498474,0.18730679154396057,0.06104034557938576,0.8622859716415405,0.7821770310401917,0.0078125,0.00390625,242.0,13915.0,13915.0,928.0,-0.05617313086986542,0.009751592762768269,9.843887528404593e-05,0.0,0.25882354378700256,0.0569058395922184,-0.12042126804590225,0.0052083334885537624,0.444444477558136,0.320123553276062,8192.0,116.0,0.9203485250473022
29250.0,239616000.0,3598274.9317798354,30754.48659640885,66.5919098854065,1.0,1.0,1.0,0.20000000298023224,0.0,1.0,0.20000000298023224,1.0,0.675000011920929,0.656559944152832,0.7566400170326233,0.3627999722957611,0.10567998886108398,0.0,0.20223994553089142,0.10135998576879501,0.5543199777603149,0.34244996309280396,152.25,0.005622376687824726,0.011932739987969398,-0.00032332539558410645,0.02066831663250923,53.52387619018555,0.10511355847120285,0.7716053128242493,4000.0,567120.0,0.25,0.18950209021568298,0.06304749101400375,0.8633535504341125,0.7806479334831238,0.017578125,0.0087890625,242.0,14036.0,14036.0,936.0,-0.08012035489082336,0.019358370453119278,0.003772074356675148,0.01171875,0.6029412150382996,0.07417351752519608,-0.153708815574646,0.0078125,0.6666666865348816,0.34914469718933105,8192.0,117.0,0.9087403416633606
29500.0,241664000.0,4171312.141184464,35350.10289139376,57.934767723083496,1.0,1.0,1.0,1.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0.6000000238418579,0.6875,0.7415200471878052,0.6839200258255005,0.2893599569797516,0.5269599556922913,0.03007999062538147,0.06887998431921005,0.2171199768781662,0.155039981007576,0.33910998702049255,189.25,0.005698518827557564,0.012094719335436821,-0.0003295774513389915,0.019263172522187233,53.419002532958984,0.10450227558612823,0.7804508209228516,4000.0,571992.0,0.24998199939727783,0.19126826524734497,0.06983322650194168,0.8644782900810242,0.7789642214775085,0.013671875,0.0068359375,242.0,14157.0,14157.0,944.0,-0.05885535478591919,0.033264175057411194,0.06242068484425545,0.0,0.05588235333561897,0.07366181910037994,-0.1010989174246788,0.00911458395421505,0.7777778506278992,0.3605462908744812,8192.0,118.0,0.917401909828186
29750.0,243712000.0,4572842.118857008,38427.244696277376,53.295520305633545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7400800585746765,0.7523199915885925,0.5211999416351318,0.5219199061393738,0.20871996879577637,0.22599995136260986,0.5665599703788757,0.6904000043869019,0.5284000039100647,134.75,0.006082221399992704,0.012770343571901321,-0.00028469000244513154,0.018260346725583076,52.199501037597656,0.1027655303478241,0.7677463889122009,4000.0,576864.0,0.25,0.18901324272155762,0.06472061574459076,0.8640856146812439,0.7771120071411133,0.03515625,0.017578125,242.0,14278.0,14278.0,952.0,-0.004866039380431175,0.03692740201950073,0.015626871958374977,0.015625,-0.2235294133424759,0.061125658452510834,-0.04899268224835396,0.0182291679084301,1.1666667461395264,0.41778820753097534,8192.0,119.0,0.9132246971130371
30000.0,245760000.0,5232805.2901526075,43606.71075127173,46.965248346328735,1.0,1.0,1.0,1.0,1.0,1.0,0.30000001192092896,1.0,0.9125000238418579,0.7969599962234497,0.7264000177383423,0.5211999416351318,0.5024799704551697,0.5427999496459961,0.25119996070861816,0.15203998982906342,0.6904000043869019,0.5229349732398987,135.375,0.005737022962421179,0.012149265967309475,-0.00031652231700718403,0.021087240427732468,52.64237594604492,0.10354267060756683,0.7776728272438049,4000.0,581736.0,0.243896484375,0.18602770566940308,0.06651123613119125,0.8652241826057434,0.7774340510368347,0.017578125,0.0087890625,242.0,14399.0,14399.0,960.0,-0.21725188195705414,0.07986022531986237,6.777106136723887e-06,0.0,0.5941176414489746,0.15395450592041016,-0.01565934345126152,0.01171875,1.0,0.32440683245658875,8192.0,120.0,0.910053014755249
